"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-11-25 06:00:00,329,360,31.6928131161784,32.5147915147098,34.737456419165,33.1608878510198,0.292639438860323,0.329244337788974,0,0,92.1069974356042,55.6338433710282,526.458427843283,27.8661399493926,0,0,0,0,0.2178
2018-11-25 07:00:00,329,420,30.2855445737299,30.9524100000897,41.8821475428167,40.3163453561871,0.188485030943747,0.212061742046425,0,0,92.1049181103209,69.5972395220172,292.273322298115,26.2505030376993,0,0,0,0,0.2178
2018-11-25 08:00:00,329,480,30.7821664018043,31.5664996847523,33.7830585930273,32.3085125656091,0.177804418818416,0.200045142096396,0,0,92.1076436227845,83.3617646956685,70.9674432178845,26.671194118515,0,0,0,0,0.2178
2018-11-25 09:00:00,329,540,30.3193964993125,31.1349020192643,41.0940285678551,39.2246338225072,0.132424648997854,0.148989029079727,0,0,92.1053442478712,90,0,26.3950306438368,0,0,0,0,0.2178
2018-11-25 10:00:00,329,600,25.0409671609426,25.3202339893338,66.9595002282886,65.8554999203408,0.45515783946689,0.512091405137855,0,0,92.0880015071951,90,0,20.8378870312948,0,0,0,0,0.2178
2018-11-25 11:00:00,329,660,25.1293864736586,25.4724525531245,60.273657632875,59.0562744162301,0.578934203463777,0.651350375688073,0,0,92.0941695796644,90,0,20.9333095138013,0,0,0,0,0.2178
2018-11-25 12:00:00,329,720,24.3365324949167,24.6546175967745,58.5091464768775,57.405959002177,0.73343132425193,0.825172818836201,0,0,92.0950397608372,90,0,20.1767649386549,0,0,0,0,0.2178
2018-11-25 13:00:00,329,780,23.2382841145414,23.5279347913371,59.6830577028424,58.6487857484128,0.845461621894534,0.951216462520353,0,0,92.0936155390913,90,0,19.1195489009995,0,0,0,0,0.2178
2018-11-25 14:00:00,329,840,23.1414036286572,23.4578431521487,56.9198441485513,55.8424157909789,1.06298584577198,1.19594977434772,0,0,92.0951385315048,90,0,19.1311445842201,0,0,0,0,0.2178
2018-11-25 15:00:00,329,900,23.1633873759616,23.5081099991383,53.8379420364674,52.7290130230926,1.07864726357637,1.21357020566732,0,0,92.0967542960425,90,0,19.3421080735654,0,0,0,0,0.2178
2018-11-25 16:00:00,329,960,22.6448455288122,22.9810965399676,54.6458209674812,53.5432716526941,1.05401794053357,1.18586011577992,0,0,92.0958463056476,90,0,18.9139649591838,0,0,0,0,0.2178
2018-11-25 17:00:00,329,1020,22.7992146707049,23.1415695659693,57.5485297311412,56.3679653560824,1.21977869221406,1.37235510473626,0,0,92.0934011729439,90,0,19.0898466773461,0,0,0,0,0.2178
2018-11-25 18:00:00,329,1080,22.8197084357026,23.1549098962206,59.5954891876921,58.3983733143395,1.26924040512061,1.42800375201103,0,0,92.0914508051337,90,0,18.8798812655478,0,0,0,0,0.2178
2018-11-25 19:00:00,329,1140,23.0159688562251,23.3441884554126,63.1040578374466,61.8644185950116,1.26865323722308,1.42734313802699,0,0,92.088023563041,90,0,19.0761303381778,0,0,0,0,0.2178
2018-11-25 20:00:00,329,1200,22.916380365208,23.2007414189645,66.7352856094923,65.5969411303267,1.4514161828666,1.63296704588134,0,0,92.0835607623235,85.5164716580613,3.72972987643174,18.9187991761564,0,0,0,0,0.2178
2018-11-25 21:00:00,329,1260,23.1990799346425,23.4603963507906,73.5729083995721,72.4212066778557,1.46739131749651,1.65094043539712,0,0,92.0727603224197,71.792153937816,249.071432960715,19.0362611803941,0,0,0,0,0.2178
2018-11-25 22:00:00,329,1320,29.2302980967214,29.7859119153101,52.7420834344863,51.0804614065046,1.23934189806632,1.39436538052459,0,0,92.0962737358831,57.8548234178727,455.444783566839,25.3400426993137,0,0,0,0,0.2178
2018-11-25 23:00:00,329,1380,30.0100067499883,30.5223196586784,45.7912939123133,44.4668750640034,1.9802703996823,2.22797316358203,0,0,92.0983210222647,43.7792271674399,690.159123931052,26.001407609607,0,0,0,0,0.2178
2018-11-26,330,0,30.5067465245699,31.030512865983,41.3474022024405,40.1296987236509,2.72294467316963,3.06354508895042,0,0,92.0970941516346,29.6782307268823,879.418953486721,26.4023376345723,0,0,0,0,0.2178
2018-11-26 01:00:00,330,60,32.4324124006291,33.094874534986,35.6706534882627,34.366358016698,2.68273793122428,3.01830907367509,0,0,92.0979916299039,15.4891417556184,995.026418345233,28.5341359319314,0,0,0,0,0.2178
2018-11-26 02:00:00,330,120,33.889024346548,34.6336417651269,34.7562022586162,33.3464400180647,2.17287449085711,2.44466919984174,0,0,92.0977271772202,1.70772371118286,937.641097881658,30.0307154876053,0,0,0,0,0.2178
2018-11-26 03:00:00,330,180,33.6562522696644,34.3750556217266,35.2863114847253,33.9012122436818,2.16836963560106,2.43960085330791,0,0,92.0963759150998,13.094461130972,916.933150666541,29.806571330782,0,0,0,0,0.2178
2018-11-26 04:00:00,330,240,34.1371333056098,34.9011373267391,34.2430972173017,32.8214056488784,2.10776006532198,2.37140991531292,0,0,92.0959369924439,27.2833664272226,697.424170529789,30.4731129274823,0,0,0,0,0.2178
2018-11-26 05:00:00,330,300,33.8506105482082,34.6310910425132,35.136635662152,33.6440573575193,1.71814195937198,1.9330563024722,0,0,92.0954448211662,41.4423401673648,570.551780514068,30.2246526227618,0,0,0,0,0.2178
2018-11-26 06:00:00,330,360,33.2356495170048,34.0078877115457,38.018606183538,36.4131023479487,1.45903200734193,1.64153549822619,0,0,92.0944202884047,55.5216567977573,286.21347315264,29.6786276886503,0,0,0,0,0.2178
2018-11-26 07:00:00,330,420,30.8219155332195,31.4362371792356,48.8408497870824,47.1625542260883,1.35007921379895,1.51895430923805,0,0,92.0887075178407,69.471395384875,205.840938135595,27.1427272800516,0,0,0,0,0.2178
2018-11-26 08:00:00,330,480,30.5871155229748,31.246015580938,50.3720132369804,48.5149450534084,0.699985000142913,0.787542850450413,0,0,92.0889839425193,83.2208018643431,52.6686169955978,26.9679407981398,0,0,0,0,0.2178
2018-11-26 09:00:00,330,540,30.8294428214493,31.5240603793631,52.166618367746,50.1450426446015,0.660433093814406,0.743043581117012,0,0,92.0884811890648,90,0,27.1026055068536,0,0,0,0,0.2178
2018-11-26 10:00:00,330,600,26.2400101751724,26.5231095053147,74.7326095262774,73.4949290199792,1.09852848702714,1.2359382783884,0,0,92.0554404439087,90,0,22.2687682729245,0,0,0,0,0.2178
2018-11-26 11:00:00,330,660,26.1627545090878,26.4676518746659,73.3216348427777,72.014008864783,0.898115227822934,1.01045626178874,0,0,92.0600919912529,90,0,22.2299693527773,0,0,0,0,0.2178
2018-11-26 12:00:00,330,720,25.9500240755509,26.2311820310801,73.3253877677282,72.116628908986,0.998647073498665,1.12356316592003,0,0,92.0604348743535,90,0,21.9770190590181,0,0,0,0,0.2178
2018-11-26 13:00:00,330,780,23.2616670235582,23.4026245437143,78.3571488311821,77.6931167691594,1.01503659130171,1.14200277186227,0,0,92.0446538166177,90,0,19.1325293120772,0,0,0,0,0.2178
2018-11-26 14:00:00,330,840,22.8427045161611,22.9810773014654,82.3865501252266,81.6989200588558,1.16497344040397,1.31069452026465,0,0,92.0607551399455,90,0,18.7977807974789,0,0,0,0,0.2178
2018-11-26 15:00:00,330,900,22.6219241383474,22.747981505075,84.4023993394176,83.7592893410236,1.1806968348821,1.32838468063028,0,0,92.0439816609746,90,0,18.624288573152,0,0,0,0,0.2178
2018-11-26 16:00:00,330,960,22.1499577898107,22.2512515744543,85.7035711693183,85.1764880600847,1.19771833870779,1.34753532477137,0,0,92.0319627854223,90,0,18.2028941170072,0,0,0,0,0.2178
2018-11-26 17:00:00,330,1020,22.5542578544515,22.6944042484319,82.3358381108875,81.6383308284326,1.17059344570037,1.31701750574258,0,0,92.0477396096732,90,0,18.7149816927149,0,0,0,0,0.2178
2018-11-26 18:00:00,330,1080,22.4900096243609,22.6315757867263,82.3315806324844,81.6267319633347,1.1470071722113,1.29048093559995,0,0,92.046125029663,90,0,18.6318605775023,0,0,0,0,0.2178
2018-11-26 19:00:00,330,1140,22.0564202937843,22.1688796156232,84.5888296430457,84.0110652866423,1.11134851074742,1.2503618989252,0,0,92.032930357802,90,0,18.1613110625684,0,0,0,0,0.2178
2018-11-26 20:00:00,330,1200,21.945908879145,22.0586534407869,85.7066428630836,85.1192676851987,1.06410625456817,1.19721032984083,0,0,92.0246039060456,85.5164129599176,3.7935955620472,17.7945942564482,0,0,0,0,0.2178
2018-11-26 21:00:00,330,1260,22.5690550708274,22.695821072284,87.3444372512182,86.6749147351349,0.886050900159074,0.996882863794173,0,0,92.0111189927852,71.8103330490835,245.841430150166,18.4703232061284,0,0,0,0,0.2178
2018-11-26 22:00:00,330,1320,29.4773771664372,29.9586560851014,63.6949522289051,61.955734345781,1.00584044381667,1.13165632129254,0,0,92.0862990280169,57.8886529594706,376.005752859571,25.6903982361353,0,0,0,0,0.2178
2018-11-26 23:00:00,330,1380,30.0739821518319,30.5478935155325,54.3270121322942,52.8723847567928,1.17968912847445,1.32725092494046,0,0,92.0932334617307,43.8273405210884,634.609108871717,26.0738516909,0,0,0,0,0.2178
2018-11-27,331,0,30.6896218414364,31.1758342065966,46.4122977887434,45.1436175308445,1.61134662991239,1.81290244466064,0,0,92.095407207681,29.7450439676287,816.84833146605,26.7960430869009,0,0,0,0,0.2178
2018-11-27 01:00:00,331,60,32.8532517981532,33.5346809337836,35.5862254233044,34.2526619706935,1.61120361448615,1.81274154010352,0,0,92.0989673517101,15.5760319335577,978.916870457506,29.185550042287,0,0,0,0,0.2178
2018-11-27 02:00:00,331,120,34.1482536625168,34.950602654712,28.0335492301605,26.8128063316949,1.61666683491331,1.8188881292261,0,0,92.0999914125409,1.9336857045295,1062.53124630634,30.4727264577546,0,0,0,0,0.2178
2018-11-27 03:00:00,331,180,33.2660663080421,34.0306898872934,30.1968940266978,28.9342479391316,1.63788643479173,1.84276198962347,0,0,92.0979056866531,13.0322831176855,1004.17139317061,29.8493546539187,0,0,0,0,0.2178
2018-11-27 04:00:00,331,240,33.3375252949603,34.1396446329679,30.0524326641906,28.7364361201939,1.2230489983918,1.37603447822074,0,0,92.0977182228162,27.1981919775706,787.453966430967,30.0124152483053,0,0,0,0,0.2178
2018-11-27 05:00:00,331,300,32.4558229103045,33.2222284377007,34.8983493109961,33.4271596997967,1.16156522381722,1.30685998580301,0,0,92.0956131757812,41.3426459806378,417.018138439043,29.1410614587646,0,0,0,0,0.2178
2018-11-27 06:00:00,331,360,31.8958178913834,32.6302085937,38.9103522609181,37.3305276135461,1.49093067078494,1.67742421631062,0,0,92.0932100545403,55.4087443112552,206.977329344427,28.554170870664,0,0,0,0,0.2178
2018-11-27 07:00:00,331,420,28.4936936451584,28.9642476497657,55.7995893294218,54.2984839878778,1.35576130606582,1.52534714785526,0,0,92.0816110439511,69.3448836620851,100.416529664142,24.9184019528514,0,0,0,0,0.2178
2018-11-27 08:00:00,331,480,28.8140396999412,29.3788044779655,52.3452646327315,50.6643139603328,0.857475791259451,0.964733428148916,0,0,92.0857287634978,83.0793643552446,37.3227346942909,25.323408859965,0,0,0,0,0.2178
2018-11-27 09:00:00,331,540,27.2235685297762,27.6467315185578,68.0887968609191,66.423336800547,0.718020547704335,0.807834380316134,0,0,92.0674587654981,90,0,23.6044985102581,0,0,0,0,0.2178
2018-11-27 10:00:00,331,600,25.5349753407044,25.8656323352654,62.2701315862276,61.061111658358,0.751821327146635,0.845863141195295,0,0,92.0762691167876,90,0,21.7801762600095,0,0,0,0,0.2178
2018-11-27 11:00:00,331,660,25.5322016462479,25.9026024432381,63.2711203796464,61.8968009983607,0.73380565888407,0.825593977236964,0,0,92.075218416632,90,0,21.779098596955,0,0,0,0,0.2178
2018-11-27 12:00:00,331,720,25.2411773699763,25.5863165694028,66.3737449786698,65.0262813902432,0.808468921072048,0.909596517742034,0,0,92.0707605651829,90,0,21.4340926262752,0,0,0,0,0.2178
2018-11-27 13:00:00,331,780,24.2007869990182,24.4680303172551,70.8295529222697,69.7044508814484,0.867555262873749,0.976073693732518,0,0,92.0623643074644,90,0,20.3338131053433,0,0,0,0,0.2178
2018-11-27 14:00:00,331,840,23.9039238281285,24.1510919507685,72.7016913003024,71.6304732204697,1.14202352733863,1.28487390989531,0,0,92.0578783079658,90,0,20.0181047915686,0,0,0,0,0.2178
2018-11-27 15:00:00,331,900,23.7910405335722,24.0334539291495,73.3234479079304,72.2627741419407,1.11298648868392,1.25220476386205,0,0,92.0563851339506,90,0,19.8358693809205,0,0,0,0,0.2178
2018-11-27 16:00:00,331,960,23.6246503345042,23.8577901518282,74.1929580938194,73.1591359609062,1.1512405806941,1.29524388135305,0,0,92.0540687656319,90,0,19.7097318000609,0,0,0,0,0.2178
2018-11-27 17:00:00,331,1020,23.8153616594906,24.0539956138517,74.0093381409359,72.9554939275854,1.31492269487051,1.47940022576032,0,0,92.0544953663087,90,0,19.9419439997957,0,0,0,0,0.2178
2018-11-27 18:00:00,331,1080,23.7364755528563,23.9771481155144,74.4002258888908,73.3311994519356,1.18947606830858,1.33826206731149,0,0,92.0535251471529,90,0,19.8550105843329,0,0,0,0,0.2178
2018-11-27 19:00:00,331,1140,23.6214040004611,23.8321110630569,77.3032305996714,76.3289509055093,1.17814542064637,1.32551412191905,0,0,92.0444446393194,90,0,19.793235326815,0,0,0,0,0.2178
2018-11-27 20:00:00,331,1200,23.4727653804427,23.6840138947308,79.754661576676,78.7457825248443,1.14376502752376,1.28683324619478,0,0,92.0351209375019,85.5202008998549,2.63709468298413,19.7063872244223,0,0,0,0,0.2178
2018-11-27 21:00:00,331,1260,23.8728714503241,24.0522557817611,80.5363061259866,79.6729033595433,1.0509568066994,1.1824160790293,0,0,92.0317315261957,71.8322908574548,194.003428371776,20.090164477993,0,0,0,0,0.2178
2018-11-27 22:00:00,331,1320,29.0915190326039,29.562183899576,62.7119555274075,61.0319725986834,1.03579238416447,1.16535480979331,0,0,92.0771347310781,57.926270657732,376.353052646714,25.5146366686672,0,0,0,0,0.2178
2018-11-27 23:00:00,331,1380,28.9569161386502,29.3528491978524,62.9058443511989,61.4833755672618,1.15148413719489,1.29551790319757,0,0,92.0760492868211,43.8793728562286,475.266929061385,25.3206570440573,0,0,0,0,0.2178
2018-11-28,332,0,29.7015732765511,30.1068117528034,59.5416686794316,58.1716394413395,1.72772800470983,1.94384142139386,0,0,92.0781273584159,29.8159656538739,767.933285230492,26.0664747911123,0,0,0,0,0.2178
2018-11-28 01:00:00,332,60,31.568020836967,32.0627628082298,51.1802320935136,49.7662429032365,1.79848111369713,2.02344470591955,0,0,92.084430816587,15.6681537376192,855.36264629731,28.0013009856792,0,0,0,0,0.2178
2018-11-28 02:00:00,332,120,32.6897992864509,33.2703295502867,46.0921894355972,44.6142283696533,1.17103444304965,1.31751366538803,0,0,92.0877645638505,2.16205097272536,1019.44677723548,29.1934753889464,0,0,0,0,0.2178
2018-11-28 03:00:00,332,180,32.6101890806009,33.2103915934085,45.3826343368023,43.8781719818957,0.618387405826813,0.695738594638534,0,0,92.0888108027566,12.9719168092735,874.313818781736,29.1343014345221,0,0,0,0,0.2178
2018-11-28 04:00:00,332,240,30.7707275119007,31.2452271407443,50.1878015627604,48.8492645641165,0.792294809624632,0.891399262329132,0,0,92.0845572799764,27.1128772867732,592.718485519617,27.1941861248145,0,0,0,0,0.2178
2018-11-28 05:00:00,332,300,30.6494551692776,31.131543976276,54.1554426872429,52.6870292237406,0.817483233034141,0.919738387833574,0,0,92.0810112792397,41.2423578553787,568.120256877716,27.0819520368599,0,0,0,0,0.2178
2018-11-28 06:00:00,332,360,30.7416620191915,31.2672897353538,51.7209774191271,50.1950879445012,0.647905302530482,0.728948747005459,0,0,92.0834673706208,55.2951471543119,405.134858073294,27.2159674958843,0,0,0,0,0.2178
2018-11-28 07:00:00,332,420,27.6632976102602,27.9703335563557,71.0922546932577,69.8298694410714,0.488926990086113,0.550084580892368,0,0,92.0562107150389,69.217769167301,152.226719511485,23.9610365537017,0,0,0,0,0.2178
2018-11-28 08:00:00,332,480,27.4731240604692,27.781624918643,75.3406899771637,73.9946326548126,0.605462504479882,0.681196977823211,0,0,92.0453218115827,82.937537008173,27.8238147005155,23.7747333355019,0,0,0,0,0.2178
2018-11-28 09:00:00,332,540,26.6290914963589,26.8935629903353,79.7466008165788,78.5156279428832,0.465102232990587,0.523279696344173,0,0,92.028919002354,90,0,22.8939406699271,0,0,0,0,0.2178
2018-11-28 10:00:00,332,600,23.7514731547174,23.7988338977672,92.5734772212791,92.3100359134153,0.193771276516881,0.218009219358077,0,0,91.8624717070397,90,0,19.8289934170808,0,0,0,0,0.2178
2018-11-28 11:00:00,332,660,23.6630261567685,23.7361593643486,90.5775428488677,90.1795936095698,0.595960719209528,0.670506658666866,0,0,91.9191512327797,90,0,19.7668018736548,0,0,0,0,0.2178
2018-11-28 12:00:00,332,720,23.7987878834107,23.9018632394151,89.1882879736444,88.6371436564739,0.554236272511876,0.623563096049058,0,0,91.9468827042734,90,0,19.8957797234074,0,0,0,0,0.2178
2018-11-28 13:00:00,332,780,22.2124329793693,22.1971023026948,93.779314389949,93.8669122550386,0.63073648651236,0.709632364078669,0,0,91.8136425256446,90,0,18.108948933794,0,0,0,0,0.2178
2018-11-28 14:00:00,332,840,22.2535672350326,22.2765059242629,93.9554154164102,93.8243136211348,0.672954842823646,0.757131617153996,0,0,92.0460980354323,90,0,18.2532229875483,0,0,0,0,0.2178
2018-11-28 15:00:00,332,900,22.2841615450374,22.3139865730054,94.7590780250465,94.5872414856971,0.731413433803035,0.822902519907375,0,0,91.9851597987419,90,0,18.2757826509138,0,0,0,0,0.2178
2018-11-28 16:00:00,332,960,21.9993140392711,22.0161368487154,95.2956455400324,95.1979153924472,0.779194761456795,0.87666059039612,0,0,91.943485888934,90,0,17.8547533050649,0,0,0,0,0.2178
2018-11-28 17:00:00,332,1020,22.1829247625956,22.218858358475,95.0076587554037,94.7999668910293,0.833724984807408,0.938011744384379,0,0,91.9383333155416,90,0,18.0371217069755,0,0,0,0,0.2178
2018-11-28 18:00:00,332,1080,22.2430642403648,22.2753781833674,96.4893661497226,96.2997465979624,0.952487484773446,1.07162969009861,0,0,91.8424353968741,90,0,18.0691243324734,0,0,0,0,0.2178
2018-11-28 19:00:00,332,1140,22.0081145750603,22.0315406006583,95.5062716106431,95.3699201853903,0.97251198369671,1.09415895995103,0,0,91.8939739014568,90,0,17.9084613811894,0,0,0,0,0.2178
2018-11-28 20:00:00,332,1200,21.9950545891125,22.0204999127833,96.5640151740616,96.4142654883142,1.00948966725499,1.13576200902579,0,0,91.8113824329984,85.5277787434598,3.28401230632194,17.9657888054048,0,0,0,0,0.2178
2018-11-28 21:00:00,332,1260,22.2745053756716,22.2913366622227,96.0821542390191,95.983775924492,1.12264581192829,1.26307232668088,0,0,91.8418720134907,71.8579476412565,240.994320945519,18.2456800614122,0,0,0,0,0.2178
2018-11-28 22:00:00,332,1320,28.9817735808094,29.3830123659026,73.9345883314149,72.2409313165511,1.00348906396425,1.12901081833021,0,0,92.0835548651952,57.9675701095883,445.92303296855,25.2044604561769,0.00718219568687572,0,0,0,0.2178
2018-11-28 23:00:00,332,1380,29.1711939545488,29.5062106906407,63.5196908118008,62.3038632756843,1.30332025047012,1.46634648584673,0,0,92.0941953359247,43.9351816287078,692.270284178278,25.187413925218,0,0,0,0,0.2178
2018-11-29,333,0,29.5536990260512,29.9085743580299,58.9540174364878,57.762853662696,1.44918446037922,1.63045616766428,0,0,92.0953702946763,29.8907899044457,875.160755759348,25.5040601487911,0,0,0,0,0.2178
2018-11-29 01:00:00,333,60,31.8263444510726,32.3473685767921,47.0494707182696,45.6842906072668,1.53403371976511,1.72591882412368,0,0,92.101057012546,15.7651245600749,943.530214316747,27.8595898906233,0,0,0,0,0.2178
2018-11-29 02:00:00,333,120,33.259007749122,33.9108628919014,38.9535189604562,37.5599487907092,1.33975523217171,1.5073389490274,0,0,92.1033578250488,2.39060539534721,969.603405808993,29.5035839782012,0,0,0,0,0.2178
2018-11-29 03:00:00,333,180,33.1714204556363,33.8482697147747,37.7753684537882,36.3723359046715,1.26277377284681,1.4207282389462,0,0,92.1029138581396,12.9131979104045,748.338823260324,29.6455097797042,0,0,0,0,0.2178
2018-11-29 04:00:00,333,240,32.4314292442765,33.0985539463582,38.5074379354584,37.0897042243166,1.18084268847389,1.32854877836581,0,0,92.1019584413075,27.0273833241018,784.594957053319,28.9922421689475,0,0,0,0,0.2178
2018-11-29 05:00:00,333,300,31.5374199281273,32.1122958988759,44.5107273874904,43.0851412218757,1.29680441936047,1.45901561989375,0,0,92.0986517562238,41.1414874356486,592.291573787315,28.0393315860261,0,0,0,0,0.2178
2018-11-29 06:00:00,333,360,33.335093017494,34.1489980334463,33.3987377614411,31.9152387993953,0.830124089723276,0.933960430173144,0,0,92.1030497010902,55.1809080511771,391.902637782188,30.060524369894,0,0,0,0,0.2178
2018-11-29 07:00:00,333,420,28.5858881317892,29.1073658118132,53.6429654829415,52.0474439744008,0.307749285520104,0.346244204508808,0,0,92.0937323054653,69.0901179258479,206.590666170354,25.0832682642771,0,0,0,0,0.2178
2018-11-29 08:00:00,333,480,27.5979075367377,28.0412314603473,56.2316420134263,54.7956470051082,0.229692473398816,0.258423630778627,0,0,92.0921047619508,82.7954054972299,61.2463487295658,24.0310307410274,0,0,0,0,0.2178
2018-11-29 09:00:00,333,540,27.3323556876252,27.784411046866,62.0268608001066,60.408938504688,0.183345118744036,0.206278902265574,0,0,92.0870612463447,90,0,23.7699711078783,0,0,0,0,0.2178
2018-11-29 10:00:00,333,600,23.4798133876933,23.5911008421089,72.6087702805145,72.1232887746294,0.136292631377739,0.153340839287553,0,0,92.0716926716454,90,0,19.6241013370666,0,0,0,0,0.2178
2018-11-29 11:00:00,333,660,23.6490963407622,23.8219827145765,71.0666795958853,70.3309841140765,0.560554811931304,0.630671992016891,0,0,92.0737677371333,90,0,19.8496234400712,0,0,0,0,0.2178
2018-11-29 12:00:00,333,720,22.6577648056824,22.788743560413,80.8312722055158,80.1916099689353,0.734889940088707,0.826813886107032,0,0,92.0464010987447,90,0,18.8223665889885,0,0,0,0,0.2178
2018-11-29 13:00:00,333,780,20.746797733847,20.7288646392763,84.9424818824027,85.0363560387393,0.444406544183809,0.499995280604411,0,0,92.024122435087,90,0,16.7625618296043,0,0,0,0,0.2178
2018-11-29 14:00:00,333,840,20.628769208338,20.6466527885933,87.3902354448976,87.293954685061,0.559491312971728,0.629475464945732,0,0,92.0414085762348,90,0,16.6789061786488,0,0,0,0,0.2178
2018-11-29 15:00:00,333,900,20.599070051246,20.6149838763573,85.7004852649469,85.6164407951153,0.57237946986173,0.643975741111839,0,0,92.0433302080847,90,0,16.6743200668726,0,0,0,0,0.2178
2018-11-29 16:00:00,333,960,19.3047450493039,19.2541105043525,88.1307555994552,88.4091642141565,0.670814072098521,0.754723067429814,0,0,92.0205618267983,90,0,15.3301001982305,0,0,0,0,0.2178
2018-11-29 17:00:00,333,1020,18.9616773463489,18.9337688397121,83.8067135114414,83.9529090280848,0.704606976837562,0.792742968595911,0,0,92.04599061506,90,0,14.9897943440334,0,0,0,0,0.2178
2018-11-29 18:00:00,333,1080,18.6169122549903,18.6135935790723,78.8679823721988,78.8843720904439,0.711167589751602,0.800124217899782,0,0,92.063014793415,90,0,14.2964224869431,0,0,0,0,0.2178
2018-11-29 19:00:00,333,1140,18.3908671191144,18.4221259804556,74.0249019746782,73.8799278732626,0.789847541026313,0.888645876346083,0,0,92.0734716016025,90,0,13.9864812398817,0,0,0,0,0.2178
2018-11-29 20:00:00,333,1200,18.1387169442652,18.21199303035,70.0222055872229,69.7005847933277,0.949733079899218,1.06853074959917,0,0,92.07931039639,85.5390877664199,3.51961904826024,13.6804472234849,0,0,0,0,0.2178
2018-11-29 21:00:00,333,1260,18.5544670951026,18.6495321579875,70.2526406794097,69.8356780935187,0.890475343548638,1.00186074011718,0,0,92.0781624959594,71.887221780876,267.047459077655,14.1745325048082,0,0,0,0,0.2178
2018-11-29 22:00:00,333,1320,27.4224699878837,28.068970827126,45.0308853053628,43.362840616473,0.86958514038527,0.978357479129578,0,0,92.1001824157417,58.0124431837009,486.511673795649,23.4857702913032,0,0,0,0,0.2178
2018-11-29 23:00:00,333,1380,27.8028023054893,28.3845484208629,38.4715894271804,37.1901547507892,0.494026503932202,0.555821969078458,0,0,92.1027182018276,43.9946228919339,718.924859328027,23.7482033535729,0,0,0,0,0.2178
2018-11-30,334,0,27.9437124032135,28.5032080336078,39.1946567883869,37.9394710598677,0.347550070007042,0.391023483005642,0,0,92.1018677293879,29.9693107260001,901.772425648978,24.0694010742233,0,0,0,0,0.2178
2018-11-30 01:00:00,334,60,29.1254549891145,29.6427908932698,38.5615627258334,37.4281084168176,0.319460597402798,0.359420429628957,0,0,92.1019634625811,15.8665668220749,1028.47988150474,25.4693353377561,0,0,0,0,0.2178
2018-11-30 02:00:00,334,120,30.4061213421414,30.9392044384414,35.7916222380678,34.7183143478758,0.287166188760768,0.323086464429185,0,0,92.1028368762037,2.61791799422725,1068.49910678677,26.6885343774252,0,0,0,0,0.2178
2018-11-30 03:00:00,334,180,29.9827597509224,30.4123819289281,38.8226547038091,37.8783253106368,0.2567909439693,0.2889117223114,0,0,92.1014748629682,12.8559618737002,1042.22312820455,26.21401212419,0,0,0,0,0.2178
2018-11-30 04:00:00,334,240,30.5603232832122,31.0153042460531,37.7376028604477,36.7704165345101,0.252136706917117,0.283675308511105,0,0,92.101692300334,26.9416726664333,916.169414989441,26.7505000996121,0,0,0,0,0.2178
2018-11-30 05:00:00,334,300,30.7461331859849,31.2394067648884,37.9615999383968,36.909526096841,0.313749172931868,0.352994589779461,0,0,92.1011768366501,41.0400479918884,760.059180495885,27.0524418457838,0,0,0,0,0.2178
2018-11-30 06:00:00,334,360,30.1257843909645,30.6272871421299,41.7859418978637,40.603470999753,0.34668979894492,0.390055604659269,0,0,92.0991572094618,55.0660711588109,507.508034646839,26.4107145536066,0,0,0,0,0.2178
2018-11-30 07:00:00,334,420,26.5798935479615,26.8357318642889,57.5003285166014,56.641160631727,0.328039985713344,0.369072973503225,0,0,92.0888070592061,68.9619971039412,297.957379421939,22.5430175013151,0,0,0,0,0.2178
2018-11-30 08:00:00,334,480,25.6138118042593,25.8790410909952,64.9507530964531,63.9376105493808,0.248769886220931,0.279887347958396,0,0,92.0809052798267,82.6530562433946,79.4473889106894,21.4590379872774,0,0,0,0,0.2178
2018-11-30 09:00:00,334,540,25.4471919731965,25.6970382404447,76.7826675838798,75.6524308283382,0.335147678133588,0.377069733930406,0,0,92.0577912397231,90,0,21.3866229910694,0,0,0,0,0.2178
2018-11-30 10:00:00,334,600,22.7195314629037,22.8096781142184,78.1677618578589,77.741626440387,0.83686691043262,0.94154667879337,0,0,92.0518465710187,90,0,18.4787932646854,0,0,0,0,0.2178
2018-11-30 11:00:00,334,660,23.0087079495199,23.1729793056756,81.5975935904498,80.7908147202683,0.140218256721072,0.157757502747566,0,0,92.0391409038848,90,0,18.883769397614,0,0,0,0,0.2178
2018-11-30 12:00:00,334,720,22.9997915673341,23.1460340765001,80.953944184291,80.2408896097559,0.144072468728415,0.162093820111343,0,0,92.0424202359652,90,0,18.8181325639654,0,0,0,0,0.2178
2018-11-30 13:00:00,334,780,21.1338443685495,21.162535951747,82.6819458824007,82.5364218369561,0.823529487347908,0.926540939825173,0,0,92.0320021804567,90,0,16.8039378011317,0,0,0,0,0.2178
2018-11-30 14:00:00,334,840,20.9562183075844,21.0265186750114,80.5230021613054,80.1757728428623,0.613107768780633,0.68979855248357,0,0,92.0422130085215,90,0,16.733493806281,0,0,0,0,0.2178
