"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-09-24 22:00:00,268,1320,26.9096397198072,27.339849223015,64.1437609243599,62.5452975722473,0.666263067440458,0.749602798881071,0,0,92.0042211843194,64.7877897802408,327.900918932337,22.9831150222146,0,0,0,0,0.2178
2020-09-24 23:00:00,268,1380,26.6731701630338,26.9924094081597,62.8166315093605,61.6486982000243,0.749758897513843,0.843542731884338,0,0,92.0047065835713,50.8996029303309,554.034843812831,22.5995161114128,0,0,0,0,0.2178
2020-09-25,269,0,27.1195012831033,27.4746285093312,59.5754030947227,58.3487783693823,0.434205727372905,0.48851849132101,0,0,92.011947778255,37.4038216120884,791.241713867208,23.08078409946,0,0,0,0,0.2178
2020-09-25 01:00:00,269,60,28.5414377745978,28.8868888613433,54.1095827249696,53.0369590685242,0.436422337421052,0.491012366754481,0,0,92.0236694578359,25.8927225092451,881.494158695286,24.516718581549,0,0,0,0,0.2178
2020-09-25 02:00:00,269,120,29.1408395317933,29.4827852230959,50.3067157945831,49.3238808586873,0.472706817161752,0.531835502387768,0,0,92.0282272633335,19.5149814681091,937.103337916461,25.1559387778083,0,0,0,0,0.2178
2020-09-25 03:00:00,269,180,29.216453196861,29.5603595442743,49.7325125360089,48.7559363982405,0.489092690397257,0.550271007880564,0,0,92.0263710759369,23.0343207413258,832.929381257092,25.3431401473325,0,0,0,0,0.2178
2020-09-25 04:00:00,269,240,29.2888101187109,29.6612559492385,50.1615894770833,49.0964065382484,0.485142816301001,0.54582706250452,0,0,92.0235714409605,33.4588907451257,693.14145654854,25.4774838609553,0,0,0,0,0.2178
2020-09-25 05:00:00,269,300,29.1079212067178,29.5015028827782,50.601885357273,49.4656263455884,0.48075231779529,0.540887377072146,0,0,92.0213011707989,46.33450741871,538.406388062701,25.3413756564373,0,0,0,0,0.2178
2020-09-25 06:00:00,269,360,28.2915411431105,28.6754562198598,51.5903567404102,50.4531116945701,0.481497476645003,0.541725744357761,0,0,92.0180451626895,60.0946699037736,346.172722769707,24.5228175423618,0,0,0,0,0.2178
2020-09-25 07:00:00,269,420,26.3352194602944,26.6267236308296,57.9754658231963,56.987784739281,0.338598698772243,0.380952426602642,0,0,92.0036246236451,74.2332186356863,166.634451411406,22.5659163090952,0,0,0,0,0.2178
2020-09-25 08:00:00,269,480,25.6949926353447,26.0138052242279,61.5405381783809,60.3894166853967,0.299908889867269,0.337423090428032,0,0,91.9946151404865,88.5463730751863,6.25825500010344,21.9734439343125,0,0,0,0,0.2178
2020-09-25 09:00:00,269,540,25.0059684078247,25.2943890692191,64.5772845400935,63.4777079616534,0.255494792439777,0.287453441248281,0,0,91.9856150288728,90,0,21.1732957492,0,0,0,0,0.2178
2020-09-25 10:00:00,269,600,23.1419879714011,23.2785978529696,72.8628925506311,72.2638315889218,0.145497860827931,0.163697507842985,0,0,91.9463324487983,90,0,19.2070956055111,0,0,0,0,0.2178
2020-09-25 11:00:00,269,660,23.4578091817756,23.6353085852301,73.1034026828484,72.3254202911573,0.135836180108245,0.152827292663274,0,0,91.9474284720379,90,0,19.2699535009443,0,0,0,0,0.2178
2020-09-25 12:00:00,269,720,23.7918284741602,24.0043510300483,73.7986995125592,72.8618453528847,0.166281242102017,0.187080585090711,0,0,91.9444451154732,90,0,19.6992431726326,0,0,0,0,0.2178
2020-09-25 13:00:00,269,780,23.2571921317935,23.4259078643573,75.6171386719697,74.8508303345307,0.243767669843141,0.274259427725919,0,0,91.9312634792832,90,0,19.11483786975,0,0,0,0,0.2178
2020-09-25 14:00:00,269,840,23.5389584632292,23.740938753926,75.4557722067795,74.5433230673483,0.224257521548736,0.252308846217245,0,0,91.9337298374974,90,0,19.4220167198391,0,0,0,0,0.2178
2020-09-25 15:00:00,269,900,23.3064164146686,23.4980849660933,77.4077085257544,76.5175611916052,0.180717598370201,0.203322717655326,0,0,91.918732027111,90,0,19.1454776126382,0,0,0,0,0.2178
2020-09-25 16:00:00,269,960,22.4733804925243,22.588842810062,80.0943712022719,79.5345432378543,0.126479197276591,0.142299888605542,0,0,91.8925133267596,90,0,18.2532290992917,0,0,0,0,0.2178
2020-09-25 17:00:00,269,1020,22.2427931927824,22.341869547623,81.2906989718478,80.8020099429392,0.125154732817071,0.140809753080413,0,0,91.8790008618173,90,0,18.0021627539647,0,0,0,0,0.2178
2020-09-25 18:00:00,269,1080,22.1104245368353,22.1987359658558,81.6862226549076,81.2479062452457,0.1096976487077,0.123419214602216,0,0,91.8750809405814,90,0,17.9742631634846,0,0,0,0,0.2178
2020-09-25 19:00:00,269,1140,21.5966700936089,21.6352292172347,83.4353538017169,83.2387675563922,0.130148091993367,0.146427708205479,0,0,91.8492821994405,90,0,17.5239273799329,0,0,0,0,0.2178
2020-09-25 20:00:00,269,1200,21.7178244042935,21.7844506768177,83.6189921580806,83.2792081206977,0.384720894732761,0.432843832373284,0,0,91.8437531149916,90,0,17.7237668153015,0,0,0,0,0.2178
2020-09-25 21:00:00,269,1260,22.2655494796719,22.3886468705954,84.0780403549208,83.4506749418035,0.559932420477405,0.629971748526531,0,0,91.8349567293652,78.7776205793753,24.7738845778156,18.3437585635494,0,0,0,0,0.2178
2020-09-25 22:00:00,269,1320,27.3542237929665,27.7741667662572,63.1756861270378,61.6434926383459,0.846720356270529,0.952632646093185,0,0,91.9973033950397,64.5680956714486,356.280249015963,23.5357927798632,0,0,0,0,0.2178
2020-09-25 23:00:00,269,1380,27.3169463041181,27.6352155950722,60.0797064627051,58.9713782925086,1.06746792736771,1.20099249857057,0,0,91.9988023541283,50.6539779815803,526.35334139696,23.2906729754983,0,0,0,0,0.2178
2020-09-26,270,0,27.8427969331577,28.1927502452187,57.4185802639537,56.2596722451148,1.43904221618947,1.61904527757731,0,0,91.9923664542643,37.116132536717,741.044924711304,23.849904031934,0,0,0,0,0.2178
2020-09-26 01:00:00,270,60,29.5566230949699,29.9803053376118,53.2448305891999,51.9633156705252,1.44049763372589,1.62068274648735,0,0,91.9958438055604,25.5327293680518,851.236187655866,25.6059076205713,0,0,0,0,0.2178
2020-09-26 02:00:00,270,120,29.9574261148133,30.3737756251594,52.3619443130087,51.1268709527391,1.53815798074955,1.73055896962825,0,0,91.9876284460511,19.1058963573083,944.18476044254,26.0494126307073,0,0,0,0,0.2178
2020-09-26 03:00:00,270,180,29.9418951827417,30.36671844603,52.7880606363652,51.5177960465337,1.05679002347703,1.18897894561561,0,0,91.9841969503209,22.7441071153426,803.983665948412,26.0544338429042,0,0,0,0,0.2178
2020-09-26 04:00:00,270,240,29.7913641708394,30.2124619861571,54.2034654944734,52.9089814875678,0.802319233605318,0.902677594628054,0,0,91.9810775536739,33.2943632468697,672.277603483845,25.9485945763809,0,0,0,0,0.2178
2020-09-26 05:00:00,270,300,29.2452279244558,29.6312850358755,56.5945821221332,55.3490206649037,0.811617425541916,0.913138853912594,0,0,91.9729145643878,46.2380691843841,482.159947771641,25.4214712462932,0,0,0,0,0.2178
2020-09-26 06:00:00,270,360,28.1574247808881,28.5111484267835,62.4959093478803,61.2240806610776,0.842306487936987,0.947666667610502,0,0,91.9517158587927,60.0348094161377,292.822096226667,24.3458188368922,0,0,0,0,0.2178
2020-09-26 07:00:00,270,420,26.1167747607897,26.3586717355523,70.1553504687326,69.1602944036514,0.846650880471635,0.952554479891499,0,0,91.9110596584359,74.1934852818137,144.799569976311,22.1912123169931,0,0,0,0,0.2178
2020-09-26 08:00:00,270,480,25.6661407432258,25.9249384405804,72.1120630139383,71.0146881832453,0.819053738126922,0.921505340064211,0,0,91.9015868007153,88.5166475129633,4.58527049069001,21.8152436615121,0,0,0,0,0.2178
2020-09-26 09:00:00,270,540,24.9429265740069,25.1695159114,75.5771460720221,74.5635727245705,0.811101687971912,0.912558605141717,0,0,91.875413153123,90,0,21.0599012780809,0,0,0,0,0.2178
2020-09-26 10:00:00,270,600,23.6017211210861,23.7472043741663,80.0635637593523,79.3652048472011,0.978530135550193,1.10092989427701,0,0,91.8214485255165,90,0,19.6993389631756,0,0,0,0,0.2178
2020-09-26 11:00:00,270,660,24.043152845536,24.2345563802813,78.6072629035278,77.709602561571,0.88071260047873,0.990876821170462,0,0,91.8465473609095,90,0,20.1199466433948,0,0,0,0,0.2178
2020-09-26 12:00:00,270,720,24.2005269048217,24.4083422306174,77.7166521213427,76.7547470011773,0.800202152841115,0.900295698131225,0,0,91.8610302725434,90,0,20.2240724600341,0,0,0,0,0.2178
2020-09-26 13:00:00,270,780,24.2099543501129,24.4120235356584,78.2161744891586,77.2747396296547,0.776256923276192,0.873355271775804,0,0,91.8576257688238,90,0,20.1717435816485,0,0,0,0,0.2178
2020-09-26 14:00:00,270,840,24.4509900662352,24.6808629068277,77.5289942006377,76.4703604019604,0.738225984613786,0.830567220841311,0,0,91.8687218378131,90,0,20.4381307748599,0,0,0,0,0.2178
2020-09-26 15:00:00,270,900,24.2439049649229,24.4691821178255,77.6358607106337,76.5951695584609,0.751449796830651,0.845445137889484,0,0,91.8692538382322,90,0,20.265790884137,0,0,0,0,0.2178
2020-09-26 16:00:00,270,960,23.3948794951691,23.5565361276735,80.2072201645604,79.4290340320221,0.672647892395938,0.756786271732687,0,0,91.8371329784438,90,0,19.4084307331212,0,0,0,0,0.2178
2020-09-26 17:00:00,270,1020,22.9947849211572,23.134463408372,81.7309648927563,81.0431986856281,0.716701865190564,0.806350749973309,0,0,91.8140650285485,90,0,18.9769791367579,0,0,0,0,0.2178
2020-09-26 18:00:00,270,1080,22.7886454820838,22.9188390058891,82.3853361435214,81.7379142826716,1.11863604514249,1.25856099691884,0,0,91.8001948003685,90,0,18.7497113897123,0,0,0,0,0.2178
2020-09-26 19:00:00,270,1140,22.6223355482446,22.7586460110863,82.0513539721862,81.3755450724377,0.802609209348,0.903003842080367,0,0,91.8079458227412,90,0,18.5892383321897,0,0,0,0,0.2178
2020-09-26 20:00:00,270,1200,22.7827596587686,22.9295907687369,82.3396508671133,81.6102798797719,0.861419835534979,0.969170814479219,0,0,91.8043978038222,90,0,18.8022446185752,0,0,0,0,0.2178
2020-09-26 21:00:00,270,1260,23.1817927117754,23.3408203934371,81.0072546499863,80.23276322791,0.936317742072695,1.05343734989846,0,0,91.8268818142077,78.5737926546612,29.5073496926639,19.115636460895,0,0,0,0,0.2178
2020-09-26 22:00:00,270,1320,28.6905249351002,29.1943036166898,55.5478759435469,53.9520911203182,1.31927564660964,1.48429766787666,0,0,91.9906934449464,64.3499990815665,453.739940025479,24.9574450177658,0,0,0,0,0.2178
2020-09-26 23:00:00,270,1380,28.3733302779133,28.7923820850222,51.0448420180714,49.8187936648475,2.21283777708237,2.48963130665943,0,0,91.9800636009047,50.4104182861659,645.72109603715,24.5842145911391,0,0,0,0,0.2178
2020-09-27,271,0,28.7126365797536,29.1950069299284,48.7950864508252,47.4521523540227,1.50320280011555,1.69123140891068,0,0,91.962343396954,36.8309522593898,861.082148162229,25.0541221251163,0,0,0,0,0.2178
2020-09-27 01:00:00,271,60,29.8059538392095,30.3004555296565,44.6610031721107,43.4115862980083,1.2226686212254,1.37560652145336,0,0,91.9642278457448,25.1743388947393,935.724552621554,26.1456053195853,0,0,0,0,0.2178
2020-09-27 02:00:00,271,120,29.7354860407048,30.2137144599031,43.9123997318451,42.7231091797559,1.25914683589643,1.41664762541346,0,0,91.9523087927569,18.6962722256098,929.146715232137,26.1113979801847,0,0,0,0,0.2178
2020-09-27 03:00:00,271,180,29.6068146806049,30.0771969607303,44.3618812103443,43.1787038258652,1.25199331724369,1.40859930656465,0,0,91.9374610476015,22.4562567715512,919.114221012112,25.9176346279629,0,0,0,0,0.2178
2020-09-27 04:00:00,271,240,29.585853924592,30.0685593415231,45.1281794230139,43.893331634423,1.23141038023277,1.38544174621562,0,0,91.9243036111487,33.1323311182048,764.924103090122,25.6267021895913,0,0,0,0,0.2178
2020-09-27 05:00:00,271,300,29.0753429794148,29.5492820158638,47.5491006882054,46.2664349054287,1.17055732549778,1.31697686743276,0,0,91.910415962106,46.1430318364158,576.330621028556,25.1316228680118,0,0,0,0,0.2178
2020-09-27 06:00:00,271,360,28.8527812150406,29.3438106196846,49.3202346909386,47.9403045301162,1.05240467799565,1.18404505777528,0,0,91.9052668089964,59.9753663290354,375.501915746129,24.7561844549281,0,0,0,0,0.2178
2020-09-27 07:00:00,271,420,26.4589565274718,26.8224587626869,59.0612872185029,57.8107429191604,0.924789341361083,1.04046691545243,0,0,91.8664568134931,74.1533482567497,181.327099994778,22.309090248395,0,0,0,0,0.2178
2020-09-27 08:00:00,271,480,25.9957298541187,26.3337281470788,64.9730741376461,63.6883390906467,0.854171215600483,0.961015498574051,0,0,91.8422436580644,88.4857759080451,8.24633561985377,21.8972505595418,0,0,0,0,0.2178
2020-09-27 09:00:00,271,540,25.2375826825994,25.5169522951021,71.2667225345332,70.0930204471386,1.12309005445869,1.26357213743199,0,0,91.7978415299782,90,0,21.2597819073762,0,0,0,0,0.2178
2020-09-27 10:00:00,271,600,23.9916797086764,24.1853035840069,74.6327735331287,73.7703411678563,2.02416056247864,2.27735334159772,0,0,91.7527644989088,90,0,20.1662609688443,0,0,0,0,0.2178
2020-09-27 11:00:00,271,660,23.9869574362495,24.1986220592334,76.1955270307555,75.2335482882366,1.24570859820528,1.40152846141115,0,0,91.7457341707654,90,0,20.1769658145206,0,0,0,0,0.2178
2020-09-27 12:00:00,271,720,23.8531448683452,24.0525436436963,77.2818492717271,76.3613814069723,1.247948389403,1.40404841761578,0,0,91.7403564498292,90,0,20.0068586117183,0,0,0,0,0.2178
2020-09-27 13:00:00,271,780,23.3421207408505,23.5173940427245,78.0159973872576,77.1953628869391,1.29583498960474,1.45792492870325,0,0,91.7344167428071,90,0,19.4624927530596,0,0,0,0,0.2178
2020-09-27 14:00:00,271,840,23.4358992784575,23.6237552994651,78.5875920884416,77.7026102967765,1.26546580770688,1.42375700785808,0,0,92.0195882656206,90,0,19.619610597258,0,0,0,0,0.2178
2020-09-27 15:00:00,271,900,23.3663330974819,23.5450123794377,78.3212899206613,77.4816865242812,1.1760372393782,1.3231422381146,0,0,91.9906437687525,90,0,19.5344212969514,0,0,0,0,0.2178
2020-09-27 16:00:00,271,960,22.6985258069161,22.8505699882354,78.9125263920499,78.1883587344684,1.1276791344779,1.26873524401075,0,0,91.9685604280265,90,0,18.7992487903689,0,0,0,0,0.2178
2020-09-27 17:00:00,271,1020,22.4299444444964,22.5739791196038,79.6948690333556,79.0004365269957,1.18847243549893,1.337132894767,0,0,91.9490974385095,90,0,18.5349430815646,0,0,0,0,0.2178
2020-09-27 18:00:00,271,1080,22.8006817924248,23.0000140533037,79.4868488330336,78.5328265504667,1.20684316926716,1.3578015377147,0,0,91.942848817925,90,0,18.8825950579705,0,0,0,0,0.2178
2020-09-27 19:00:00,271,1140,22.1789705248876,22.3217301775807,79.9493997052218,79.2575604411599,1.93483239346715,2.17685152965251,0,0,91.9265347989088,90,0,18.2124785258452,0,0,0,0,0.2178
2020-09-27 20:00:00,271,1200,22.4005353443305,22.5592269651452,79.6054980562557,78.8414690930872,2.01949343455408,2.2721024244661,0,0,91.9217508746731,90,0,18.418812788395,0,0,0,0,0.2178
2020-09-27 21:00:00,271,1260,23.1082515443959,23.2944543063668,77.275230006747,76.4104836100106,2.18544161955294,2.45880829189811,0,0,91.9353838910187,78.3711983816605,26.0626894387558,19.1064256990554,0,0,0,0,0.2178
2020-09-27 22:00:00,271,1320,27.1896217396289,27.5091685112353,65.9093243180549,64.6874601580797,2.66112637430845,2.99399422816742,0,0,91.9896705232261,64.1336660378779,394.476701358487,23.2312500674178,0,0,0,0,0.2178
2020-09-27 23:00:00,271,1380,26.959753593428,27.250225565434,62.8781148384484,61.8156614586159,2.95919276497178,3.32934434978222,0,0,91.9848160354453,50.1691128384916,596.28456532754,22.9530376642335,0,0,0,0,0.2178
2020-09-28,272,0,27.3050620782886,27.6457734825182,58.5480967870832,57.3926145457422,1.96179731487181,2.20718936697882,0,0,91.9805325763081,36.5485074967327,804.717259867796,23.3088434481461,0,0,0,0,0.2178
2020-09-28 01:00:00,272,60,28.3533262431601,28.7281594160073,53.7566347060767,52.5998587160968,2.01526679301793,2.26734709210536,0,0,91.9821650009784,24.817804405434,878.268508917691,24.3096849975621,0,0,0,0,0.2178
2020-09-28 02:00:00,272,120,28.7675346397951,29.1655787508653,51.3212372043583,50.152975895331,1.94738694245688,2.19097646846616,0,0,91.9753436378521,18.2862369109382,926.7109542074,24.7189981246312,0,0,0,0,0.2178
2020-09-28 03:00:00,272,180,28.5984586343515,28.9961627229573,51.57009554425,50.3956830196862,1.94916227081,2.19297386434096,0,0,91.9615083380336,22.1709269026224,808.191401669144,24.4996200142256,0,0,0,0,0.2178
2020-09-28 04:00:00,272,240,28.3175513240523,28.7043459947814,53.1246418676901,51.9451311834472,1.94514962160135,2.18845929160727,0,0,91.9450013314857,32.9728279837766,695.385650690507,24.2040483241273,0,0,0,0,0.2178
2020-09-28 05:00:00,272,300,28.1532413482446,28.5578521008806,53.8945863886226,52.6420601209482,1.89156396961018,2.12817086099267,0,0,91.9351225110509,46.0493683954571,544.18282691411,24.0850929536194,0,0,0,0,0.2178
2020-09-28 06:00:00,272,360,27.7449273778995,28.1520223103235,55.3141247109205,54.0168787934014,1.82151374260604,2.04935837867052,0,0,91.9258710344285,59.9162891873061,346.525964362977,23.6654420305463,0,0,0,0,0.2178
2020-09-28 07:00:00,272,420,26.1675663089017,26.5128439933375,60.0808381835244,58.8691108809839,1.68903670936202,1.90031041284423,0,0,91.9037903361678,74.1127444606872,179.965391755921,22.0684264273679,0,0,0,0,0.2178
2020-09-28 08:00:00,272,480,26.0607795483796,26.4166271196689,63.0435944448036,61.7325988366109,1.62644003555329,1.82988381383144,0,0,91.8938197648115,88.4536891975368,8.23180301644188,21.9908410573065,0,0,0,0,0.2178
2020-09-28 09:00:00,272,540,25.3757182351367,25.6761668716588,68.8147934554885,67.5980861729538,1.58849385630301,1.78719112446756,0,0,91.861957682854,90,0,21.306276415884,0,0,0,0,0.2178
2020-09-28 10:00:00,272,600,23.7713965964767,23.9689111697108,74.3081690242228,73.4308822111667,2.50048643911525,2.81326059468614,0,0,91.8038767175548,90,0,19.6191730299697,0,0,0,0,0.2178
2020-09-28 11:00:00,272,660,23.9643311782438,24.1735174507487,74.592961448995,73.6620044332723,2.46228338880953,2.77027890346771,0,0,91.8030281084157,90,0,19.8163329263929,0,0,0,0,0.2178
2020-09-28 12:00:00,272,720,24.0557939747121,24.2723160809244,74.0816369392329,73.1255385102507,2.30840271105758,2.5971500113325,0,0,91.8109534108584,90,0,19.91568484525,0,0,0,0,0.2178
2020-09-28 13:00:00,272,780,23.2968727357374,23.4970773249262,75.8322474003305,74.9215783503826,1.40872180453001,1.58493222741159,0,0,91.7976271727234,90,0,19.1390574318993,0,0,0,0,0.2178
2020-09-28 14:00:00,272,840,23.1556141848201,23.3606421219152,74.5125255948676,73.5953119457531,1.34256269569037,1.51049758502899,0,0,92.038621204049,90,0,19.0480039134592,0,0,0,0,0.2178
2020-09-28 15:00:00,272,900,23.0127558728267,23.2200374518572,75.0020948343918,74.0677630684598,1.32726869755496,1.49329053218659,0,0,92.0118326669,90,0,18.9562107722531,0,0,0,0,0.2178
2020-09-28 16:00:00,272,960,22.7163241193206,22.9063038013539,76.4624527664648,75.5869481240886,1.38145249542604,1.55425192795208,0,0,91.9893347199099,90,0,18.671755782067,0,0,0,0,0.2178
2020-09-28 17:00:00,272,1020,22.9378828218697,23.1004578673846,75.0844128589241,74.3492585825326,2.22427716475353,2.50250159384004,0,0,91.9818514736196,90,0,18.9779340265609,0,0,0,0,0.2178
2020-09-28 18:00:00,272,1080,23.0254182753251,23.2227448965397,74.4346112284209,73.551668226022,2.32076835805934,2.61106241929188,0,0,91.9759031712168,90,0,19.0831743744731,0,0,0,0,0.2178
2020-09-28 19:00:00,272,1140,22.5251918272962,22.7033519441681,75.6895991111702,74.8753493141791,2.37590080425045,2.67309112535956,0,0,91.9592212828983,90,0,18.5339652269905,0,0,0,0,0.2178
2020-09-28 20:00:00,272,1200,22.7887828322332,22.9943211087219,75.6189902668098,74.6832466820357,1.47674148938986,1.66146017656812,0,0,91.9562858741775,90,0,18.8190754655964,0,0,0,0,0.2178
2020-09-28 21:00:00,272,1260,23.0353909846028,23.2454997841427,74.2205221454885,73.2835671338062,1.72542923236213,1.94125510636301,0,0,91.9595107293878,78.1699893797026,26.5781671588014,19.0653988629306,0,0,0,0,0.2178
2020-09-28 22:00:00,272,1320,27.2193797711818,27.6184990910661,58.7381086035026,57.3818875706017,1.95614564678618,2.20083075816143,0,0,92.0138522194075,63.9192612134357,390.306786731972,23.3032976490973,0,0,0,0,0.2178
2020-09-28 23:00:00,272,1380,26.7906812852285,27.1233706876625,59.8025465481601,58.6453419411862,2.23686434316616,2.51666324353851,0,0,91.9998452941548,49.9302493218869,526.588527882374,22.8466742257436,0,0,0,0,0.2178
2020-09-29,273,0,26.9640460549355,27.3020305819322,59.1333419267372,57.9725864326551,2.28853385373353,2.5747958515591,0,0,91.9831860509636,36.2690247629998,743.255297727398,23.0513078706309,0,0,0,0,0.2178
2020-09-29 01:00:00,273,60,27.5413828932197,27.8778462015931,56.911807129524,55.8044266091654,2.30252734619461,2.59053972455397,0,0,91.9771936242943,24.4633839887253,836.968586326272,23.6570200105886,0,0,0,0,0.2178
2020-09-29 02:00:00,273,120,27.5680606065356,27.9098613777347,55.439687688014,54.3442495315888,2.32702224930514,2.61809858054835,0,0,91.9674586818892,17.875917639308,827.803139603476,23.7696019218306,0,0,0,0,0.2178
2020-09-29 03:00:00,273,180,27.6366810767703,27.992701001047,53.9488636868169,52.8396243593778,2.34875391717189,2.64254856112413,0,0,91.9570827006717,21.8882730755158,807.646283978972,23.8867845312098,0,0,0,0,0.2178
2020-09-29 04:00:00,273,240,27.8925453214039,28.2779637454675,52.770953064494,51.5997070064623,2.35092708416318,2.64499355941191,0,0,91.9469230068208,32.815882531687,670.743461432642,24.1715379512922,0,0,0,0,0.2178
2020-09-29 05:00:00,273,300,27.5373262196402,27.9204595990407,54.2202922751381,53.0207476972392,2.3133074735049,2.60266828757808,0,0,91.9308364924986,45.9570488882353,480.834620630448,23.841086114467,0,0,0,0,0.2178
2020-09-29 06:00:00,273,360,26.9940856397893,27.3654386595448,55.8870022124507,54.68325872984,2.25069103268461,2.53221944899067,0,0,91.9161417035581,59.8575252196693,351.053695903079,23.3095292800226,0,0,0,0,0.2178
2020-09-29 07:00:00,273,420,25.2070333393397,25.5101669233969,60.9618488919972,59.8730707778027,2.22979336934781,2.50870779467142,0,0,91.8861600615089,74.0716107350021,177.952113167471,21.4959553833468,0,0,0,0,0.2178
2020-09-29 08:00:00,273,480,24.9754406975863,25.2820470798534,64.5852807756896,63.4166701000469,2.08399049195324,2.34466711716584,0,0,91.8698197473877,88.4203193437489,8.54439585545521,21.0502181863064,0,0,0,0,0.2178
2020-09-29 09:00:00,273,540,24.4142826145512,24.6859070193107,68.5985276149276,67.4929514843381,1.96801924984756,2.21418957470488,0,0,91.8473833548452,90,0,20.5292227488363,0,0,0,0,0.2178
2020-09-29 10:00:00,273,600,23.8879185508595,24.1417435733676,66.5641339965589,65.557038220367,2.88268818293115,3.24327016733475,0,0,91.8529215342129,90,0,19.9154443866863,0,0,0,0,0.2178
2020-09-29 11:00:00,273,660,24.0734490647815,24.3357353467249,67.2081770103959,66.1592158132751,2.88592982499787,3.24691729124861,0,0,91.8425769882848,90,0,20.1504850790513,0,0,0,0,0.2178
2020-09-29 12:00:00,273,720,24.1029599913788,24.3580922900783,68.4200057745783,67.3812393666808,2.90279732621479,3.26589466931477,0,0,91.8287041192577,90,0,20.0719991255387,0,0,0,0,0.2178
2020-09-29 13:00:00,273,780,23.7203619149137,23.9512495677743,70.6402639742562,69.6660882132907,2.93659402606039,3.30391884029955,0,0,91.8045489619591,90,0,19.6856454332312,0,0,0,0,0.2178
2020-09-29 14:00:00,273,840,23.5538073528616,23.7783131180947,71.4696143470218,70.5098247415927,2.8203897977486,3.17317916847748,0,0,92.0449144591986,90,0,19.489820581577,0,0,0,0,0.2178
2020-09-29 15:00:00,273,900,23.2087676933295,23.4254142686649,71.4452730762241,70.5167200516565,2.72569740673903,3.06664214908933,0,0,92.0195368137727,90,0,19.1713045761273,0,0,0,0,0.2178
2020-09-29 16:00:00,273,960,22.9595810116323,23.1649917346825,71.7826288751801,70.8960592211154,2.91520672862729,3.27985630584459,0,0,92.0015273118119,90,0,18.8745813088796,0,0,0,0,0.2178
2020-09-29 17:00:00,273,1020,23.3425490195803,23.5818562623359,68.2688401141241,67.2905119144575,3.15962332788382,3.55484583452962,0,0,92.0022025890272,90,0,19.3107831985638,0,0,0,0,0.2178
2020-09-29 18:00:00,273,1080,23.3043809741869,23.5780384291948,68.2252374814675,67.1081710544585,3.09341656172488,3.48035757359649,0,0,91.9946696470469,90,0,19.410150212656,0,0,0,0,0.2178
2020-09-29 19:00:00,273,1140,22.916929926495,23.1398135549927,68.6257677005994,67.7063374476084,2.9810505392954,3.35393621088183,0,0,91.9816658117729,90,0,18.9835269429626,0,0,0,0,0.2178
2020-09-29 20:00:00,273,1200,23.0197538767449,23.2583832968072,67.6113099555197,66.6427538856538,2.8265362987399,3.18009450653472,0,0,91.9773789976407,90,0,19.2089248373011,0,0,0,0,0.2178
2020-09-29 21:00:00,273,1260,23.0540268749954,23.3306064261128,65.8921831892984,64.7998306071579,1.61649122019814,1.81869054768745,0,0,91.9824443830692,77.9703160303903,25.2850337102864,19.3040138390248,0,0,0,0,0.2178
2020-09-29 22:00:00,273,1320,26.7828208471847,27.1874934857988,52.2583925600309,51.0312208067465,3.35438061666612,3.77396440181648,0,0,92.0053581755934,63.7069476912703,350.682634525639,23.0230467944024,0,0,0,0,0.2178
2020-09-29 23:00:00,273,1380,26.1519539999143,26.5420065491034,53.0534347049693,51.8463343866437,2.17073004274102,2.44225651273896,0,0,91.9950432889278,49.6940138290862,453.332174535068,22.4464082840314,0,0,0,0,0.2178
2020-09-30,274,0,26.452008348382,26.8508871342609,51.4436957905024,50.249771675232,2.36780498304613,2.66398263573951,0,0,91.9776012877592,35.9927300457878,713.520668400895,22.7346656557694,0,0,0,0,0.2178
2020-09-30 01:00:00,274,60,27.5607212281461,27.9857364124651,48.4849035458783,47.2968308120308,2.38136419797038,2.67923790945129,0,0,91.9689747493419,24.1113405401347,804.538142688282,23.8740351041002,0,0,0,0,0.2178
2020-09-30 02:00:00,274,120,27.6990783295671,28.1247363454889,48.7687426935846,47.5731663802799,2.27584072717027,2.56051500115129,0,0,91.9524772558527,17.4654409674478,772.213397658913,23.7789794675609,0,0,0,0,0.2178
2020-09-30 03:00:00,274,180,27.7810678331701,28.206736211257,48.7662477952558,47.5714342611387,2.18265540909744,2.45567356740596,0,0,91.9369211538021,21.6084490375926,794.644143991345,23.6786511240203,0,0,0,0,0.2178
2020-09-30 04:00:00,274,240,27.8375434530702,28.2686740992361,50.2006375306897,48.9556438708619,2.16729806100769,2.43839524045969,0,0,91.9193326150074,32.6615185102991,610.983150193192,23.7362954953635,0,0,0,0,0.2178
2020-09-30 05:00:00,274,300,27.5694649780791,27.9892733117526,51.9379813934638,50.6807535163055,2.20208198372135,2.47753012140452,0,0,91.9012574994147,45.8660404786911,486.632782326417,23.5045146411032,0,0,0,0,0.2178
2020-09-30 06:00:00,274,360,26.6810277896645,27.0724838554858,54.645998324583,53.4031819082835,2.21521344102422,2.49230413129438,0,0,91.8810770657684,59.7990204948255,278.016327592899,22.7376544651967,0,0,0,0,0.2178
