"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-09-03 13:00:00,247,780,17.484993476014,17.4557843817748,99.8156486988268,100,0.555709621594991,0.625220739479114,0,0,86.5601838522968,90,0,13.3118481331614,0,0,0,0,0.2178
2020-09-03 14:00:00,247,840,17.4841134340027,17.4671398963549,99.8928355917413,100,0.51971833001495,0.584727465542457,0,0,90.5401338908491,90,0,13.4284399871702,0,0,0,0,0.2178
2020-09-03 15:00:00,247,900,17.4816221742795,17.4566490824403,99.8423613301266,100,0.474928049894373,0.534334578735698,0,0,90.0664976113844,90,0,13.4715245258813,0,0,0,0,0.2178
2020-09-03 16:00:00,247,960,16.5005447153926,16.413871019695,99.4496324278237,100,0.443224331930825,0.498665190949115,0,0,89.7701553319139,90,0,12.3540768375159,0,0,0,0,0.2178
2020-09-03 17:00:00,247,1020,16.7289191175777,16.6963915249236,99.7935097568681,100,0.424444901494849,0.477536729378704,0,0,89.5638511261815,90,0,12.5920513748162,0,0,0,0,0.2178
2020-09-03 18:00:00,247,1080,16.3749494085328,16.3114892506594,99.5963790572082,100,0.456621659043315,0.513738327059793,0,0,89.3931197315344,90,0,12.218129982909,0,0,0,0,0.2178
2020-09-03 19:00:00,247,1140,16.2791900412656,16.2208414572325,99.6285592163171,100,0.521200575126969,0.586395117764072,0,0,89.2507842979889,90,0,12.1949786798258,0,0,0,0,0.2178
2020-09-03 20:00:00,247,1200,16.0717225411301,16.0077777635908,99.5923381579812,100,0.573802993670637,0.645577326857136,0,0,89.1253052467979,90,0,12.0989900130994,0,0,0,0,0.2178
2020-09-03 21:00:00,247,1260,16.1771201338912,16.1289661034303,99.6931246348445,100,0.70659031474873,0.794974392971646,0,0,89.0186514894797,83.344773895154,20.0557818617835,12.1511418961613,0,0,0,0,0.2178
2020-09-03 22:00:00,247,1320,19.6629678681898,19.8142822396414,90.6361997591939,89.7889276810083,0.788007310311044,0.886575459776166,0,0,91.7884047122163,69.5618173515449,292.749852341612,15.4859248087267,0.00709709368604578,0,0,0,0.2178
2020-09-03 23:00:00,247,1380,20.4100801962736,20.5124408101625,82.1838317177429,81.6662236445709,0.897386462422457,1.00963633853226,0,0,91.9402812892818,56.2972817417819,521.948725838455,16.1175533983641,0,0,0,0,0.2178
2020-09-04,248,0,21.3024279944181,21.4428679664051,75.8717446575503,75.2214588920852,1.03808285728392,1.16793178748427,0,0,91.9764020505246,43.7440699551519,619.286719431089,16.982230802018,0,0,0,0,0.2178
2020-09-04 01:00:00,248,60,22.5308795069282,22.7213627119421,69.1249639495575,68.3302676573615,1.171831970534,1.3184109518559,0,0,92.0020913720511,33.5420208095105,782.865453390898,18.2177602414943,0,0,0,0,0.2178
2020-09-04 02:00:00,248,120,23.0420648590377,23.2533029628168,65.7128197304331,64.8788810061936,1.200034671685,1.35014139700876,0,0,92.0076138668991,27.8680277062734,814.182972151299,18.6970478819225,0,0,0,0,0.2178
2020-09-04 03:00:00,248,180,23.0884384844625,23.3005809544488,66.6288027261597,65.7799451157967,1.24114763093392,1.39639698407239,0,0,91.9985174174783,29.4682743627892,737.862782546434,18.7675232590377,0,0,0,0,0.2178
2020-09-04 04:00:00,248,240,22.8289692783479,23.028298280764,68.5586346239285,67.7359663003575,1.27035019378772,1.42925235895277,0,0,91.9854887038872,37.4203902563445,678.159013247676,18.5374785107464,0,0,0,0,0.2178
2020-09-04 05:00:00,248,300,22.6493509003662,22.8471453461932,69.0092162478736,68.1863479942184,1.305903284965,1.46925262004745,0,0,91.9782271151908,48.7042562890081,511.91303331808,18.3735840776935,0,0,0,0,0.2178
2020-09-04 06:00:00,248,360,22.5652730329196,22.7895751457943,70.7278396107309,69.7717055465656,1.63032018814775,1.83424931656906,0,0,91.9652684226316,61.5090646678553,365.555143963904,18.3592191706002,0,0,0,0,0.2178
2020-09-04 07:00:00,248,420,20.0612044060978,20.1541696176963,83.3126177801077,82.8346246409539,1.58878098650257,1.78751417044107,0,0,91.8436240440032,75.0553322936143,212.189886439949,15.7915997173064,0,0,0,0,0.2178
2020-09-04 08:00:00,248,480,19.2469309547104,19.3070294885936,91.9349587334785,91.5914298002606,1.25687751736637,1.41409444844055,0,0,91.5557301909513,88.9985017015748,4.16616736078899,14.9805420978024,0,0,0,0,0.2178
2020-09-04 09:00:00,248,540,18.6172914012222,18.6362059049822,98.228997224325,98.1127454554478,1.12861695122099,1.26979036786469,0,0,89.5768711180546,90,0,14.3793184199834,0,0,0,0,0.2178
2020-09-04 10:00:00,248,600,17.7764492524495,17.7510151319309,99.8398212049706,100,0.875718231685257,0.985257730139926,0,0,87.6189216559879,90,0,13.4385596229122,0,0,0,0,0.2178
2020-09-04 11:00:00,248,660,18.0695681271445,18.0768662490539,98.4106467284022,98.3654981682692,0.87972580289599,0.989766589692687,0,0,89.2970188255368,90,0,13.7331401541319,0,0,0,0,0.2178
2020-09-04 12:00:00,248,720,18.1776281367778,18.1904423934187,99.4736824050831,99.3936358102759,0.859423207460711,0.966924437536032,0,0,87.6398650512448,90,0,13.9146286142295,0.00148449565705893,0,0,0,0.2178
2020-09-04 13:00:00,248,780,17.3730440891554,17.328422454879,99.7182481762035,100,0.806312238752714,0.907170066116731,0,0,87.5967519266688,90,0,13.0098007919871,0,0,0,0,0.2178
2020-09-04 14:00:00,248,840,17.2722217708934,17.2609072381317,99.9284351125636,100,0.767266738912815,0.863240547291475,0,0,90.2840342828655,90,0,12.9499497358442,0,0,0,0,0.2178
2020-09-04 15:00:00,248,900,17.0126091233063,16.9755035878669,99.7649988285554,100,0.68600697272992,0.771816376954188,0,0,89.8497280524153,90,0,12.6436027122351,0,0,0,0,0.2178
2020-09-04 16:00:00,248,960,16.6730850487644,16.6298176148738,99.7252940990441,100,0.651332256416812,0.732804362527866,0,0,89.5978945208899,90,0,12.2992329120611,0,0,0,0,0.2178
2020-09-04 17:00:00,248,1020,16.4837530188623,16.4377090042669,99.707255914241,100,0.613523766741563,0.690266585684088,0,0,89.4177931178617,90,0,12.1232509185638,0,0,0,0,0.2178
2020-09-04 18:00:00,248,1080,16.21808011936,16.15831480336,99.6193739317348,100,0.527079395328958,0.593009292093829,0,0,89.2745525120443,90,0,11.9462863060537,0,0,0,0,0.2178
2020-09-04 19:00:00,248,1140,15.7302419892296,15.6454036549762,99.4580098237639,100,0.501886138601031,0.564664728693771,0,0,89.1492159747517,90,0,11.435512037959,0,0,0,0,0.2178
2020-09-04 20:00:00,248,1200,15.5379909185108,15.4607185476226,99.505497220364,100,0.564878513505888,0.635536525202387,0,0,89.04241252899,90,0,11.2982644398256,0,0,0,0,0.2178
2020-09-04 21:00:00,248,1260,16.0242301423247,15.9799343548464,99.7173443267069,100,0.656607437361599,0.738739391188553,0,0,88.9604586163291,83.1515817306141,25.9943953257731,11.7617176841619,0,0,0,0,0.2178
2020-09-04 22:00:00,248,1320,20.6304878886357,20.8614571541229,82.7584350335053,81.5895279343895,0.843956639894524,0.949523229359754,0,0,91.9400490851395,69.3465032659068,317.723214034729,16.543591453672,0.00238217480617191,0,0,0,0.2178
2020-09-04 23:00:00,248,1380,20.9136737023784,21.0267213211729,78.668743277643,78.123860559116,1.20975994459718,1.36108315883094,0,0,91.9665281445528,56.0512232082771,448.362483342313,16.7039997727779,0,0,0,0,0.2178
2020-09-05,249,0,21.1518483844083,21.2877534608723,75.2846277174075,74.6593905657229,1.63912545208643,1.84415598979751,0,0,91.9740328998937,43.4534589182662,554.963539661577,17.0097364493687,0,0,0,0,0.2178
2020-09-05 01:00:00,249,60,22.8837392085624,23.1186357257094,65.7534065330551,64.8251232130188,1.56602440408741,1.76191107354888,0,0,92.0092000251771,33.1989787248223,767.020909963465,18.9136026369498,0,0,0,0,0.2178
2020-09-05 02:00:00,249,120,23.0623119951761,23.2980038253025,63.9400609679459,63.0355750408713,1.58086834866894,1.77861177774293,0,0,92.0077313801196,27.5000711355943,798.413723240635,18.9517702783082,0,0,0,0,0.2178
2020-09-05 03:00:00,249,180,22.6104719484601,22.8154857754215,67.665635707108,66.8292968534389,1.51740051067764,1.70720504469381,0,0,91.9889906977184,29.165200173616,690.872302090433,18.5270951564237,0,0,0,0,0.2178
2020-09-05 04:00:00,249,240,22.7552516046789,22.9737729822983,66.2442802692577,65.372926381664,1.5401609587592,1.73281249079054,0,0,91.9888568240991,37.2182256306826,731.593922505093,18.6423733178549,0,0,0,0,0.2178
2020-09-05 05:00:00,249,300,22.7392332579674,22.9481434758568,69.3943685719158,68.5213344367292,1.2282476370245,1.38188339024947,0,0,91.973052397132,48.5774033367907,543.353504544232,18.7041564056565,0,0,0,0,0.2178
2020-09-05 06:00:00,249,360,22.3348791513214,22.5264058002831,74.2411642865739,73.3817207203399,1.20765477075181,1.35871465863375,0,0,91.944096227864,61.4314269753654,318.04309761183,18.415968919368,0,0,0,0,0.2178
2020-09-05 07:00:00,249,420,20.147093899491,20.2270907370639,85.9654634221977,85.5411414513306,1.19904219295532,1.34902477375595,0,0,91.7952504884246,75.0104151060328,194.481271735861,15.9363845143354,0,0,0,0,0.2178
2020-09-05 08:00:00,249,480,19.487794129682,19.5244688336268,91.8155542362279,91.6064088687058,1.02704304726601,1.155511059257,0,0,91.5661866792133,88.976043699087,4.08224373225998,15.1924910935273,0,0,0,0,0.2178
2020-09-05 09:00:00,249,540,18.7793835302297,18.8347859775621,97.2473323526942,96.911077342116,0.912198313137583,1.02630093438825,0,0,90.4909981724929,90,0,14.5558808391817,0.00537939870323928,0,0,0,0.2178
2020-09-05 10:00:00,249,600,17.73494121975,17.7087290456887,99.8348714145878,100,0.816567487953079,0.918708096482648,0,0,87.6404236660727,90,0,13.5303465927551,0,0,0,0,0.2178
2020-09-05 11:00:00,249,660,17.9201626484879,17.9132315759044,99.9563760554757,100,0.809934486336307,0.911245403711734,0,0,87.6628286908953,90,0,13.7241648829639,0,0,0,0,0.2178
2020-09-05 12:00:00,249,720,17.8351387012387,17.82379223052,99.9285471273659,100,0.770528010923714,0.866909756567436,0,0,87.6657394373029,90,0,13.5813298526732,0,0,0,0,0.2178
2020-09-05 13:00:00,249,780,16.9040173852175,16.8460906947272,99.6330336747725,100,0.697189786129774,0.784397996187712,0,0,87.6225200935622,90,0,12.5916109212208,0,0,0,0,0.2178
2020-09-05 14:00:00,249,840,17.0684157651211,17.0499489372804,99.8830340157418,100,0.688707184254473,0.774854345311269,0,0,90.6548592585004,90,0,12.8243429574698,0,0,0,0,0.2178
2020-09-05 15:00:00,249,900,16.2174831905437,16.1259804592502,99.417763037738,100,0.655076653853236,0.737017129129577,0,0,90.2363446180637,90,0,11.9472435630601,0,0,0,0,0.2178
2020-09-05 16:00:00,249,960,15.4197797995298,15.3226971940773,99.3784941010901,100,0.629768808347103,0.708543643576902,0,0,89.9807842334326,90,0,11.2315079338136,0,0,0,0,0.2178
2020-09-05 17:00:00,249,1020,15.6095378542176,15.5352005936357,99.5245072820313,100,0.614146026867867,0.690966681419699,0,0,89.8019073088623,90,0,11.4505494817489,0,0,0,0,0.2178
2020-09-05 18:00:00,249,1080,15.6340568639649,15.5628454710371,99.5445489718726,100,0.601595190435472,0.67684591954982,0,0,89.659561611357,90,0,11.4535775089819,0,0,0,0,0.2178
2020-09-05 19:00:00,249,1140,15.1357138547794,15.0448040285664,99.4166145874119,100,0.699665810125231,0.787183734446057,0,0,89.5295656326939,90,0,10.9396551981638,0,0,0,0,0.2178
2020-09-05 20:00:00,249,1200,15.4599619828032,15.4029158266457,99.6345034001866,100,0.731888717175928,0.823437254254801,0,0,89.4305510955569,90,0,11.3862629444817,0,0,0,0,0.2178
2020-09-05 21:00:00,249,1260,15.6852055977092,15.6394176449037,99.7070590905605,100,0.822342281426811,0.925205231867173,0,0,89.3432068516214,82.9563751107884,24.8480640740889,11.5778742828315,0,0,0,0,0.2178
2020-09-05 22:00:00,249,1320,20.8073972247974,21.0558805801777,80.4929735248278,79.2722479015533,1.10230739862542,1.24018987636707,0,0,91.9810520127892,69.1293645478377,298.814640741803,16.7583787501565,0.00158441685930796,0,0,0,0.2178
2020-09-05 23:00:00,249,1380,21.0341621347938,21.208595003761,74.7701467912375,73.9734843485586,1.41450482975917,1.59143862422335,0,0,92.0066995432143,55.8033740723199,470.388573625186,16.9069674563947,0,0,0,0,0.2178
2020-09-06,250,0,21.3906358172284,21.5798211659149,72.5293823702073,71.6939465920081,1.38521974025977,1.55849039982519,0,0,92.0061634697544,43.1609582203252,645.358834542534,17.2656601530249,0,0,0,0,0.2178
2020-09-06 01:00:00,250,60,22.5570643305036,22.7823283019728,66.3596391831724,65.4586829322379,1.34567303425884,1.51399698130402,0,0,92.0227333170857,32.8532125747203,747.599367666127,18.413653918946,0,0,0,0,0.2178
2020-09-06 02:00:00,250,120,22.5630649336309,22.7721342092614,63.9368301400153,63.1307668769491,1.30942220535514,1.47321170573357,0,0,92.0237826059105,27.1288770298323,875.755304088514,18.2803683950011,0,0,0,0,0.2178
2020-09-06 03:00:00,250,180,22.6380819462953,22.852835565812,61.639431840701,60.841814475134,1.30290309660853,1.46587715215935,0,0,92.0241200160035,28.8610658449178,904.419342252598,18.2594207272329,0,0,0,0,0.2178
2020-09-06 04:00:00,250,240,22.586599821991,22.8213290882899,60.2120009469167,59.3606266985919,1.31437544541543,1.47878452343002,0,0,92.0225427704449,37.0168250889158,771.373960924813,18.1832483255762,0,0,0,0,0.2178
2020-09-06 05:00:00,250,300,22.2142405960082,22.456683764439,60.28887857472,59.4061345016168,1.31079045234158,1.47475110033717,0,0,92.017863561538,48.4516780600071,642.133163455091,17.7614646348557,0,0,0,0,0.2178
2020-09-06 06:00:00,250,360,22.1797868344989,22.4610263271114,59.5316482045234,58.521580515938,1.28702869719393,1.44801709835589,0,0,92.0165194160873,61.3547496818843,456.16050155288,17.7052739940173,0,0,0,0,0.2178
2020-09-06 07:00:00,250,420,20.1148674003493,20.2921074586956,68.9799618685587,68.2279504317784,1.21438743878862,1.3662894846311,0,0,91.9819094873232,74.966138300653,229.500796042243,15.5908952720606,0,0,0,0,0.2178
2020-09-06 08:00:00,250,480,19.755836700042,19.9595598364686,75.6661530265224,74.71624751207,1.0658363056651,1.19915678493918,0,0,91.9461464029832,88.9538366804977,5.11436241126389,15.3495104280061,0,0,0,0,0.2178
2020-09-06 09:00:00,250,540,19.0932539254445,19.2337133389052,82.9881183969111,82.264549223597,0.96501915919912,1.08572889307595,0,0,91.8727726315723,90,0,14.7572235860646,0,0,0,0,0.2178
2020-09-06 10:00:00,250,600,18.1580182813971,18.2136833035289,90.6249143081784,90.3085548831314,0.848438547735597,0.95456575809379,0,0,91.671101892825,90,0,13.7496571234076,0,0,0,0,0.2178
2020-09-06 11:00:00,250,660,18.2397477755247,18.3036574784665,92.9128702587416,92.5408284411929,0.802214323990729,0.902559562360368,0,0,91.5304771419498,90,0,13.8881734918788,0,0,0,0,0.2178
2020-09-06 12:00:00,250,720,18.1600948761275,18.2024378352097,96.0046648521597,95.7496171453478,0.800795258871442,0.900962993021325,0,0,91.0776097301006,90,0,14.1382943397703,0,0,0,0,0.2178
2020-09-06 13:00:00,250,780,17.782437958142,17.7852321928349,100,100,0.910983029724425,1.02493363685601,0,0,87.9554969347212,90,0,13.7680362913135,0.000732814648529592,0,0,0,0.2178
2020-09-06 14:00:00,250,840,17.8393387660116,17.8419645595734,100,100,0.924995978558999,1.04069939993113,0,0,90.7002904303023,90,0,13.8802374449643,0.000662843120087686,0,0,0,0.2178
2020-09-06 15:00:00,250,900,17.7546844283168,17.747771812621,99.9564361319616,100,0.894653755333805,1.00656180989293,0,0,90.3200662766035,90,0,13.705220455958,0,0,0,0,0.2178
2020-09-06 16:00:00,250,960,17.2608348551078,17.2401156433041,99.8689726794677,100,0.904207346148626,1.01731041470704,0,0,90.0908695118707,90,0,13.072770504847,0,0,0,0,0.2178
2020-09-06 17:00:00,250,1020,17.0266547714528,16.9981328477111,99.8193382620346,100,0.894723943921556,1.0066407780429,0,0,89.9247990645719,90,0,12.7397925469385,0,0,0,0,0.2178
2020-09-06 18:00:00,250,1080,16.8220855190321,16.7961584630664,99.8355003738317,100,0.910475501726805,1.02436262455453,0,0,89.7941738249767,90,0,12.5882940480896,0,0,0,0,0.2178
2020-09-06 19:00:00,250,1140,16.4072276798458,16.3773349769756,99.8097452255289,100,0.921202681947594,1.03643161758531,0,0,89.6825545281832,90,0,12.2146410070133,0,0,0,0,0.2178
2020-09-06 20:00:00,250,1200,16.5771559176724,16.5577514870268,99.8766264742345,100,0.896151003101857,1.00824634138266,0,0,89.5942122366643,90,0,12.4466228333987,0,0,0,0,0.2178
2020-09-06 21:00:00,250,1260,16.8660850336458,16.8562853138035,99.9378170681217,100,0.965763795001727,1.08656667188895,0,0,89.5197310621933,82.7592833598803,27.2374258654253,12.7011266681602,0,0,0,0,0.2178
2020-09-06 22:00:00,250,1320,21.3804201684675,21.5894816646631,81.3026263434988,80.2683719303283,1.33921570090894,1.50673193032199,0,0,91.9832344737876,68.9105471497305,307.366473097892,17.3521160621798,0,0,0,0,0.2178
2020-09-06 23:00:00,250,1380,21.3184654330674,21.4639434295571,79.6675072682324,78.9604033240408,1.61669329813864,1.81891790261253,0,0,91.9875295803645,55.5538981496979,434.705368478223,17.2761187739299,0,0,0,0,0.2178
2020-09-07,251,0,21.9932714947183,22.1732968263806,76.4221481503039,75.5880833943332,1.77428105278731,1.99621757255798,0,0,91.9964950890853,42.8667486884234,620.943563820333,17.913833453188,0,0,0,0,0.2178
2020-09-07 01:00:00,251,60,22.8435054458322,23.0307552106759,73.4115707487499,72.5838032981979,1.76787605762754,1.98901140650554,0,0,92.0055058689353,32.5048886279198,687.32396873639,18.7687519737511,0,0,0,0,0.2178
2020-09-07 02:00:00,251,120,22.5192516670457,22.6840957082436,71.8752453855345,71.1594637570857,1.74801681003382,1.96666805849869,0,0,92.0054972132388,26.7545686658657,743.578626205078,18.5236633932139,0,0,0,0,0.2178
2020-09-07 03:00:00,251,180,22.5408001695705,22.7018199038866,71.3281719269197,70.6343414077728,1.69584370973835,1.90796886906586,0,0,92.0020198424212,28.5560275594143,819.228231526594,18.558338754927,0,0,0,0,0.2178
2020-09-07 04:00:00,251,240,22.3316768980583,22.4821442546606,72.1136688163761,71.4568840291135,1.67008093466916,1.87898354893849,0,0,91.9933086721514,36.816304210337,666.974732566359,18.3093870753877,0,0,0,0,0.2178
2020-09-07 05:00:00,251,300,22.0623688762798,22.2247141766734,74.3073457074596,73.5759507606251,1.62971881829418,1.83357272417271,0,0,91.9792312023919,48.3271303796489,573.418283833447,18.0386358239713,0,0,0,0,0.2178
2020-09-07 06:00:00,251,360,21.7776698271374,21.9300505336357,75.4377241240698,74.7390205890409,1.60486962295769,1.8056152591946,0,0,91.9692677517368,61.2790361082937,383.133203806238,17.6720809624119,0,0,0,0,0.2178
2020-09-07 07:00:00,251,420,19.8723395806595,19.9270612210185,85.0794317602515,84.7913041197976,1.52427980968082,1.71494484303943,0,0,91.866428567262,74.9224728158611,202.205658859521,15.6408106283861,0,0,0,0,0.2178
2020-09-07 08:00:00,251,480,19.3144811024053,19.4051124882694,90.2624424173874,89.754617641575,1.30062704662022,1.46331640172156,0,0,91.7371543327705,88.9318266599336,5.1138992470588,15.1304408267099,0,0,0,0,0.2178
2020-09-07 09:00:00,251,540,18.6591938923516,18.6977116049434,95.171643346605,94.9425078353981,1.2128997369843,1.36461569316507,0,0,91.3489637029647,90,0,14.4221339298555,0,0,0,0,0.2178
2020-09-07 10:00:00,251,600,18.0696410064042,18.0765444007706,96.535531273013,96.4936377976964,0.980556265223873,1.10320946303672,0,0,91.0422187636963,90,0,13.8199645104356,0,0,0,0,0.2178
2020-09-07 11:00:00,251,660,18.1074436292132,18.1104162502692,100,100,0.929779224562137,1.04608095980877,0,0,88.3922488718446,90,0,14.0346503718832,0.00079697930329119,0,0,0,0.2178
2020-09-07 12:00:00,251,720,17.8693215509487,17.8544440084127,99.906344720877,100,0.925141121531171,1.04086269815896,0,0,88.3836873652282,90,0,13.8747461042626,0,0,0,0,0.2178
2020-09-07 13:00:00,251,780,17.3263328578362,17.295744336113,99.8067112243611,100,0.974062659248694,1.09590360225634,0,0,88.3552123157157,90,0,13.3314944702562,0,0,0,0,0.2178
2020-09-07 14:00:00,251,840,17.5175433943606,17.5006174927312,99.8931640269922,100,0.972929586046856,1.09462879822631,0,0,90.7530315082419,90,0,13.5076745980163,0,0,0,0,0.2178
2020-09-07 15:00:00,251,900,17.0471688900356,17.0100333429671,99.7648723042562,100,0.923798261326637,1.03935186585109,0,0,90.3935543237478,90,0,12.9678397702969,0,0,0,0,0.2178
2020-09-07 16:00:00,251,960,16.9605505505228,16.9340011095648,99.8317362953819,100,0.911356610854139,1.02535394750225,0,0,90.1838744045814,90,0,12.7598409929703,0,0,0,0,0.2178
2020-09-07 17:00:00,251,1020,17.0014479388774,16.9591837481998,99.7323425124974,100,0.901235828210316,1.01396720348562,0,0,90.0306285833114,90,0,12.7060578583033,0,0,0,0,0.2178
2020-09-07 18:00:00,251,1080,16.669354611943,16.628628492876,99.7414031198285,100,0.870754582993792,0.979673201845302,0,0,89.9078604733584,90,0,12.2464605668493,0,0,0,0,0.2178
2020-09-07 19:00:00,251,1140,16.3130137652334,16.2643201617797,99.690019975933,100,0.844654010210192,0.950307830467075,0,0,89.803533983276,90,0,11.9341922177338,0,0,0,0,0.2178
2020-09-07 20:00:00,251,1200,16.3412411083439,16.3046683521481,99.7671528750032,100,0.786666759614936,0.885067225862339,0,0,89.7197612000982,90,0,11.9773695330715,0,0,0,0,0.2178
2020-09-07 21:00:00,251,1260,16.7818107166769,16.7674783725689,99.9090074859068,100,0.785077290243528,0.883278937200143,0,0,89.6535670258141,82.5604385802452,31.9865732205482,12.4186622308488,0,0,0,0,0.2178
2020-09-07 22:00:00,251,1320,20.3532727176352,20.5276317359816,81.6141819275577,80.7404109416077,1.05400754603539,1.18584842108258,0,0,91.9877499683518,68.6901997226047,373.840068778059,16.1659015171109,0,0,0,0,0.2178
2020-09-07 23:00:00,251,1380,20.7146000894373,20.8306867683152,77.4289598476091,76.8774618652879,1.17566300629887,1.32272119396941,0,0,92.0073353028566,55.3029621917726,516.650318219837,16.5042631339634,0,0,0,0,0.2178
2020-09-08,252,0,21.3683090825649,21.5446061184637,75.147952615434,74.3408282283156,1.29675269696859,1.45895742778974,0,0,92.0103037889153,42.5710146624702,644.511718791874,17.1822440127589,0,0,0,0,0.2178
2020-09-08 01:00:00,252,60,22.154414821734,22.3315106174605,70.2364152883481,69.4831873075797,1.43426919071244,1.61367521666359,0,0,92.0240377792829,32.1541767933913,762.750105124525,18.0118079443278,0,0,0,0,0.2178
2020-09-08 02:00:00,252,120,22.0041553677202,22.165602268251,69.5392236312395,68.8582243603821,1.46535314350868,1.64864731575632,0,0,92.0211309906832,26.3772703500271,777.701668203109,17.9092108840361,0,0,0,0,0.2178
2020-09-08 03:00:00,252,180,22.1782456722907,22.3487269123017,69.7810987826279,69.0606726468752,1.40578388976637,1.58162682262883,0,0,92.0163516743867,28.2502426737949,735.641547937915,18.0484624114776,0,0,0,0,0.2178
2020-09-08 04:00:00,252,240,21.775964596406,21.943051423609,69.492757782287,68.7873460195115,1.44408664916818,1.62472069508789,0,0,92.0131047576308,36.6167762553852,596.948532120396,17.6385123284043,0,0,0,0,0.2178
2020-09-08 05:00:00,252,300,21.9722891374913,22.173612630501,67.9761163868462,67.1469329464233,1.45973225922957,1.64232334134784,0,0,92.0149076360234,48.2038067137011,536.286266014558,17.7354554991089,0,0,0,0,0.2178
2020-09-08 06:00:00,252,360,21.341937369289,21.5333961334826,69.2548171720398,68.4472759147994,1.43797152130432,1.6178406544759,0,0,92.0072099804947,61.2042863387608,388.136139518733,16.9597805694021,0,0,0,0,0.2178
2020-09-08 07:00:00,252,420,19.5675566088844,19.6886745323516,75.3686459292178,74.803687325343,1.31201556089163,1.47612945198673,0,0,91.9757477102719,74.8793869210077,224.885377461431,15.1374565407525,0,0,0,0,0.2178
2020-09-08 08:00:00,252,480,19.083818513912,19.2210641073801,81.0937245493886,80.4027223829527,1.0620514910167,1.19489854552545,0,0,91.932752168501,88.9099575925175,4.82624050055301,14.6868630702607,0,0,0,0,0.2178
2020-09-08 09:00:00,252,540,18.7158566841755,18.820307825574,85.396558350234,84.8405498908554,0.84199706601706,0.94731854154957,0,0,91.8778797277809,90,0,14.3054301453126,0,0,0,0,0.2178
2020-09-08 10:00:00,252,600,17.8978053356983,17.9620377884872,86.5281855687542,86.1790380474651,0.810950186996415,0.912388153617663,0,0,91.8558074336191,90,0,13.4811628666101,0,0,0,0,0.2178
2020-09-08 11:00:00,252,660,17.8740339875665,17.9483801815787,91.4257928007053,90.9988700495607,1.2956408792226,1.45770653796113,0,0,91.7031624732488,90,0,13.5188107353566,0,0,0,0,0.2178
2020-09-08 12:00:00,252,720,17.9399346462289,17.9618357455619,95.1387668744551,95.0077196452781,0.872124979554798,0.981215014903699,0,0,91.3821092392195,90,0,13.7285450991795,0,0,0,0,0.2178
2020-09-08 13:00:00,252,780,17.2979548668874,17.2812198402051,99.8941874001504,100,0.916695821080562,1.03136101456799,0,0,88.5134640665891,90,0,13.3838235902611,0,0,0,0,0.2178
2020-09-08 14:00:00,252,840,17.4323477518182,17.4238774227313,99.9464874198725,100,0.983334820871113,1.10633557521643,0,0,91.3017204735528,90,0,13.5178169082621,0,0,0,0,0.2178
2020-09-08 15:00:00,252,900,17.1362532613988,17.1132419828569,99.8543456392993,100,1.19120226891958,1.34020419028464,0,0,90.9640108394242,90,0,13.1956583510894,0,0,0,0,0.2178
2020-09-08 16:00:00,252,960,16.398061770186,16.3502821232122,99.6960323363522,100,1.20495808763432,1.35568066003567,0,0,90.761302984908,90,0,12.3337595427923,0,0,0,0,0.2178
2020-09-08 17:00:00,252,1020,16.243259961355,16.2085845234461,99.7790516932397,100,1.19754916713398,1.34734499231649,0,0,90.6167626466535,90,0,12.2331090326657,0,0,0,0,0.2178
2020-09-08 18:00:00,252,1080,16.0409894673134,15.9967690592317,99.7178617031289,100,1.19947839483978,1.34951553809431,0,0,90.4994576795525,90,0,11.9268154447647,0,0,0,0,0.2178
2020-09-08 19:00:00,252,1140,15.902926259093,15.8643110413253,99.7533194350454,100,1.10083007902889,1.23852776577065,0,0,90.402860149458,90,0,11.8495965439817,0,0,0,0,0.2178
2020-09-08 20:00:00,252,1200,15.7948003742822,15.7521464868635,99.7273200497785,100,1.07912522510598,1.21410795316956,0,0,90.3180950562705,90,0,11.6771821240243,0,0,0,0,0.2178
2020-09-08 21:00:00,252,1260,16.0771625281283,16.0517155884167,99.8376020826077,100,1.1122118284003,1.25133320494611,0,0,90.2483674119151,82.3599755208365,24.0644071800049,11.8953179702532,0,0,0,0,0.2178
2020-09-08 22:00:00,252,1320,19.1256246615102,19.2455534696667,91.3817296970773,90.7011176929638,1.36064600972208,1.53084285624939,0,0,91.9033296134202,68.4684734812797,266.467744456427,14.9986981899463,0.00749188275411793,0,0,0,0.2178
2020-09-08 23:00:00,252,1380,18.9569753557813,18.9575402680331,91.2249888942045,91.2217708266923,1.39902902258339,1.57402702069791,0,0,91.8967783777995,55.0507357604524,400.460483557857,14.8396810341781,0,0,0,0,0.2178
2020-09-09,253,0,19.3546046242419,19.3957044223619,89.2501981025534,89.0221667586993,1.45054422449959,1.63198601831977,0,0,91.9262618140143,42.2739439177385,562.770451301987,15.2753988573037,0,0,0,0,0.2178
